Tick: 4345, energy: -14.5397, penergy: -64.0785, kenergy: 49.5388
Tick: 4346, energy: -14.5393, penergy: -64.0073, kenergy: 49.4679
Tick: 4347, energy: -14.5391, penergy: -63.9354, kenergy: 49.3964
Tick: 4348, energy: -14.5388, penergy: -63.863, kenergy: 49.3242
Tick: 4349, energy: -14.5387, penergy: -63.7903, kenergy: 49.2517
Tick: 4350, energy: -14.5386, penergy: -63.7174, kenergy: 49.1788
Tick: 4351, energy: -14.5386, penergy: -63.6445, kenergy: 49.1059
Tick: 4352, energy: -14.5387, penergy: -63.5716, kenergy: 49.033
Tick: 4353, energy: -14.5388, penergy: -63.4991, kenergy: 48.9603
Tick: 4354, energy: -14.5391, penergy: -63.4271, kenergy: 48.888
Tick: 4355, energy: -14.5395, penergy: -63.3557, kenergy: 48.8162
Tick: 4356, energy: -14.5399, penergy: -63.2852, kenergy: 48.7453
Tick: 4357, energy: -14.5405, penergy: -63.2157, kenergy: 48.6753
Tick: 4358, energy: -14.5411, penergy: -63.1476, kenergy: 48.6064
Tick: 4359, energy: -14.5419, penergy: -63.0809, kenergy: 48.539
Tick: 4360, energy: -14.5428, penergy: -63.0159, kenergy: 48.4731
Tick: 4361, energy: -14.5437, penergy: -62.9528, kenergy: 48.4091
Tick: 4362, energy: -14.5448, penergy: -62.8918, kenergy: 48.347
Tick: 4363, energy: -14.546, penergy: -62.8332, kenergy: 48.2872
Tick: 4364, energy: -14.5473, penergy: -62.7771, kenergy: 48.2298
Tick: 4365, energy: -14.5487, penergy: -62.7238, kenergy: 48.175
Tick: 4366, energy: -14.5502, penergy: -62.6733, kenergy: 48.1231
Tick: 4367, energy: -14.5518, penergy: -62.6261, kenergy: 48.0743
Tick: 4368, energy: -14.5535, penergy: -62.5821, kenergy: 48.0287
Tick: 4369, energy: -14.5553, penergy: -62.5417, kenergy: 47.9865
Tick: 4370, energy: -14.5571, penergy: -62.505, kenergy: 47.9479
Tick: 4371, energy: -14.5591, penergy: -62.4721, kenergy: 47.913
Tick: 4372, energy: -14.5611, penergy: -62.4431, kenergy: 47.8821
Tick: 4373, energy: -14.5631, penergy: -62.4183, kenergy: 47.8552
Tick: 4374, energy: -14.5653, penergy: -62.3977, kenergy: 47.8324
Tick: 4375, energy: -14.5674, penergy: -62.3814, kenergy: 47.814
Tick: 4376, energy: -14.5696, penergy: -62.3695, kenergy: 47.7998
Tick: 4377, energy: -14.5719, penergy: -62.362, kenergy: 47.7901
Tick: 4378, energy: -14.5741, penergy: -62.359, kenergy: 47.7849
Tick: 4379, energy: -14.5764, penergy: -62.3605, kenergy: 47.7842
Tick: 4380, energy: -14.5786, penergy: -62.3666, kenergy: 47.788
Tick: 4381, energy: -14.5809, penergy: -62.3771, kenergy: 47.7962
Tick: 4382, energy: -14.5831, penergy: -62.3921, kenergy: 47.809
Tick: 4383, energy: -14.5853, penergy: -62.4115, kenergy: 47.8262
Tick: 4384, energy: -14.5874, penergy: -62.4352, kenergy: 47.8478
Tick: 4385, energy: -14.5895, penergy: -62.4631, kenergy: 47.8736
Tick: 4386, energy: -14.5916, penergy: -62.4952, kenergy: 47.9036
Tick: 4387, energy: -14.5935, penergy: -62.5312, kenergy: 47.9377
Tick: 4388, energy: -14.5954, penergy: -62.5711, kenergy: 47.9757
Tick: 4389, energy: -14.5973, penergy: -62.6147, kenergy: 48.0174
Tick: 4390, energy: -14.599, penergy: -62.6618, kenergy: 48.0628
Tick: 4391, energy: -14.6007, penergy: -62.7123, kenergy: 48.1116
Tick: 4392, energy: -14.6022, penergy: -62.7659, kenergy: 48.1637
Tick: 4393, energy: -14.6037, penergy: -62.8225, kenergy: 48.2188
Tick: 4394, energy: -14.605, penergy: -62.8818, kenergy: 48.2768
Tick: 4395, energy: -14.6063, penergy: -62.9437, kenergy: 48.3374
Tick: 4396, energy: -14.6074, penergy: -63.0079, kenergy: 48.4005
Tick: 4397, energy: -14.6084, penergy: -63.0742, kenergy: 48.4658
Tick: 4398, energy: -14.6094, penergy: -63.1424, kenergy: 48.5331
Tick: 4399, energy: -14.6102, penergy: -63.2123, kenergy: 48.6021
Tick: 4400, energy: -14.6109, penergy: -63.2836, kenergy: 48.6728
Tick: 4401, energy: -14.6115, penergy: -63.3562, kenergy: 48.7448
Tick: 4402, energy: -14.6119, penergy: -63.4298, kenergy: 48.8179
Tick: 4403, energy: -14.6123, penergy: -63.5043, kenergy: 48.8919
Tick: 4404, energy: -14.6126, penergy: -63.5793, kenergy: 48.9667
Tick: 4405, energy: -14.6128, penergy: -63.6548, kenergy: 49.042
Tick: 4406, energy: -14.6129, penergy: -63.7304, kenergy: 49.1176
Tick: 4407, energy: -14.6129, penergy: -63.8062, kenergy: 49.1933
Tick: 4408, energy: -14.6128, penergy: -63.8818, kenergy: 49.269
Tick: 4409, energy: -14.6126, penergy: -63.9571, kenergy: 49.3444
Tick: 4410, energy: -14.6124, penergy: -64.0319, kenergy: 49.4195
Tick: 4411, energy: -14.6121, penergy: -64.1061, kenergy: 49.4941
Tick: 4412, energy: -14.6117, penergy: -64.1796, kenergy: 49.5679
Tick: 4413, energy: -14.6112, penergy: -64.2522, kenergy: 49.641
Tick: 4414, energy: -14.6107, penergy: -64.3238, kenergy: 49.7131
Tick: 4415, energy: -14.6101, penergy: -64.3942, kenergy: 49.7841
Tick: 4416, energy: -14.6095, penergy: -64.4634, kenergy: 49.8539
Tick: 4417, energy: -14.6088, penergy: -64.5313, kenergy: 49.9225
Tick: 4418, energy: -14.6081, penergy: -64.5977, kenergy: 49.9896
Tick: 4419, energy: -14.6073, penergy: -64.6626, kenergy: 50.0553
Tick: 4420, energy: -14.6065, penergy: -64.7259, kenergy: 50.1194
Tick: 4421, energy: -14.6057, penergy: -64.7876, kenergy: 50.1819
Tick: 4422, energy: -14.6048, penergy: -64.8475, kenergy: 50.2427
Tick: 4423, energy: -14.6039, penergy: -64.9057, kenergy: 50.3018
Tick: 4424, energy: -14.603, penergy: -64.9621, kenergy: 50.3591
Tick: 4425, energy: -14.6021, penergy: -65.0166, kenergy: 50.4145
Tick: 4426, energy: -14.6011, penergy: -65.0692, kenergy: 50.4681
Tick: 4427, energy: -14.6002, penergy: -65.1199, kenergy: 50.5197
Tick: 4428, energy: -14.5992, penergy: -65.1686, kenergy: 50.5694
Tick: 4429, energy: -14.5982, penergy: -65.2154, kenergy: 50.6172
Tick: 4430, energy: -14.5972, penergy: -65.2602, kenergy: 50.663
Tick: 4431, energy: -14.5963, penergy: -65.3031, kenergy: 50.7068
Tick: 4432, energy: -14.5953, penergy: -65.344, kenergy: 50.7487
Tick: 4433, energy: -14.5943, penergy: -65.3829, kenergy: 50.7886
Tick: 4434, energy: -14.5933, penergy: -65.4198, kenergy: 50.8265
Tick: 4435, energy: -14.5923, penergy: -65.4548, kenergy: 50.8625
Tick: 4436, energy: -14.5914, penergy: -65.4878, kenergy: 50.8965
Tick: 4437, energy: -14.5904, penergy: -65.519, kenergy: 50.9285
Tick: 4438, energy: -14.5895, penergy: -65.5482, kenergy: 50.9587
Tick: 4439, energy: -14.5885, penergy: -65.5756, kenergy: 50.987
Tick: 4440, energy: -14.5876, penergy: -65.6011, kenergy: 51.0134
Tick: 4441, energy: -14.5867, penergy: -65.6248, kenergy: 51.0381
Tick: 4442, energy: -14.5859, penergy: -65.6467, kenergy: 51.0609
Tick: 4443, energy: -14.585, penergy: -65.6669, kenergy: 51.0819
Tick: 4444, energy: -14.5841, penergy: -65.6854, kenergy: 51.1013
Tick: 4445, energy: -14.5833, penergy: -65.7023, kenergy: 51.1189
Tick: 4446, energy: -14.5825, penergy: -65.7175, kenergy: 51.135
Tick: 4447, energy: -14.5817, penergy: -65.7312, kenergy: 51.1494
Tick: 4448, energy: -14.581, penergy: -65.7433, kenergy: 51.1623
Tick: 4449, energy: -14.5803, penergy: -65.754, kenergy: 51.1737
Tick: 4450, energy: -14.5796, penergy: -65.7632, kenergy: 51.1836
Tick: 4451, energy: -14.5789, penergy: -65.7711, kenergy: 51.1922
Tick: 4452, energy: -14.5782, penergy: -65.7776, kenergy: 51.1994
Tick: 4453, energy: -14.5776, penergy: -65.7829, kenergy: 51.2053
Tick: 4454, energy: -14.577, penergy: -65.7869, kenergy: 51.2099
Tick: 4455, energy: -14.5764, penergy: -65.7898, kenergy: 51.2134
Tick: 4456, energy: -14.5759, penergy: -65.7916, kenergy: 51.2157
Tick: 4457, energy: -14.5754, penergy: -65.7923, kenergy: 51.217
Tick: 4458, energy: -14.5749, penergy: -65.792, kenergy: 51.2172
Tick: 4459, energy: -14.5744, penergy: -65.7908, kenergy: 51.2164
Tick: 4460, energy: -14.574, penergy: -65.7887, kenergy: 51.2147
Tick: 4461, energy: -14.5735, penergy: -65.7857, kenergy: 51.2122
Tick: 4462, energy: -14.5731, penergy: -65.782, kenergy: 51.2088
Tick: 4463, energy: -14.5728, penergy: -65.7775, kenergy: 51.2047
Tick: 4464, energy: -14.5724, penergy: -65.7723, kenergy: 51.1998
Tick: 4465, energy: -14.5721, penergy: -65.7664, kenergy: 51.1943
Tick: 4466, energy: -14.5718, penergy: -65.76, kenergy: 51.1882
Tick: 4467, energy: -14.5716, penergy: -65.753, kenergy: 51.1815
Tick: 4468, energy: -14.5713, penergy: -65.7456, kenergy: 51.1742
Tick: 4469, energy: -14.5711, penergy: -65.7376, kenergy: 51.1665
Tick: 4470, energy: -14.5709, penergy: -65.7293, kenergy: 51.1584
Tick: 4471, energy: -14.5707, penergy: -65.7206, kenergy: 51.1498
Tick: 4472, energy: -14.5706, penergy: -65.7115, kenergy: 51.141
Tick: 4473, energy: -14.5704, penergy: -65.7022, kenergy: 51.1317
Tick: 4474, energy: -14.5703, penergy: -65.6925, kenergy: 51.1223
Tick: 4475, energy: -14.5702, penergy: -65.6827, kenergy: 51.1125
Tick: 4476, energy: -14.5701, penergy: -65.6727, kenergy: 51.1026
Tick: 4477, energy: -14.57, penergy: -65.6625, kenergy: 51.0925
Tick: 4478, energy: -14.57, penergy: -65.6521, kenergy: 51.0822
Tick: 4479, energy: -14.5699, penergy: -65.6417, kenergy: 51.0718
Tick: 4480, energy: -14.5699, penergy: -65.6312, kenergy: 51.0613
Tick: 4481, energy: -14.5698, penergy: -65.6206, kenergy: 51.0508
Tick: 4482, energy: -14.5698, penergy: -65.6101, kenergy: 51.0402
Tick: 4483, energy: -14.5698, penergy: -65.5995, kenergy: 51.0296
Tick: 4484, energy: -14.5699, penergy: -65.5889, kenergy: 51.0191
Tick: 4485, energy: -14.5699, penergy: -65.5784, kenergy: 51.0085
Tick: 4486, energy: -14.5699, penergy: -65.5679, kenergy: 50.998
Tick: 4487, energy: -14.57, penergy: -65.5576, kenergy: 50.9876
Tick: 4488, energy: -14.57, penergy: -65.5473, kenergy: 50.9773
Tick: 4489, energy: -14.5701, penergy: -65.5371, kenergy: 50.9671
Tick: 4490, energy: -14.5701, penergy: -65.5271, kenergy: 50.957
Tick: 4491, energy: -14.5702, penergy: -65.5173, kenergy: 50.947
Tick: 4492, energy: -14.5703, penergy: -65.5076, kenergy: 50.9373
Tick: 4493, energy: -14.5704, penergy: -65.4981, kenergy: 50.9277
Tick: 4494, energy: -14.5705, penergy: -65.4888, kenergy: 50.9183
Tick: 4495, energy: -14.5706, penergy: -65.4798, kenergy: 50.9092
Tick: 4496, energy: -14.5708, penergy: -65.471, kenergy: 50.9002
Tick: 4497, energy: -14.5709, penergy: -65.4625, kenergy: 50.8916
Tick: 4498, energy: -14.571, penergy: -65.4543, kenergy: 50.8832
Tick: 4499, energy: -14.5712, penergy: -65.4463, kenergy: 50.8751
Tick: 4500, energy: -14.5714, penergy: -65.4387, kenergy: 50.8674
Tick: 4501, energy: -14.5715, penergy: -65.4315, kenergy: 50.8599
Tick: 4502, energy: -14.5717, penergy: -65.4246, kenergy: 50.8529
Tick: 4503, energy: -14.5719, penergy: -65.4181, kenergy: 50.8462
Tick: 4504, energy: -14.5721, penergy: -65.412, kenergy: 50.8399
Tick: 4505, energy: -14.5724, penergy: -65.4064, kenergy: 50.834
Tick: 4506, energy: -14.5726, penergy: -65.4012, kenergy: 50.8286
Tick: 4507, energy: -14.5728, penergy: -65.3964, kenergy: 50.8236
Tick: 4508, energy: -14.5731, penergy: -65.3922, kenergy: 50.8192
Tick: 4509, energy: -14.5733, penergy: -65.3885, kenergy: 50.8152
Tick: 4510, energy: -14.5736, penergy: -65.3854, kenergy: 50.8118
Tick: 4511, energy: -14.5739, penergy: -65.3828, kenergy: 50.8089
Tick: 4512, energy: -14.5742, penergy: -65.3808, kenergy: 50.8066
Tick: 4513, energy: -14.5745, penergy: -65.3795, kenergy: 50.805
Tick: 4514, energy: -14.5748, penergy: -65.3787, kenergy: 50.8039
Tick: 4515, energy: -14.5752, penergy: -65.3786, kenergy: 50.8035
Tick: 4516, energy: -14.5755, penergy: -65.3792, kenergy: 50.8037
Tick: 4517, energy: -14.5758, penergy: -65.3805, kenergy: 50.8046
Tick: 4518, energy: -14.5762, penergy: -65.3824, kenergy: 50.8062
Tick: 4519, energy: -14.5765, penergy: -65.3851, kenergy: 50.8085
Tick: 4520, energy: -14.5769, penergy: -65.3885, kenergy: 50.8116
Tick: 4521, energy: -14.5772, penergy: -65.3925, kenergy: 50.8153
Tick: 4522, energy: -14.5776, penergy: -65.3974, kenergy: 50.8198
Tick: 4523, energy: -14.578, penergy: -65.4029, kenergy: 50.8249
Tick: 4524, energy: -14.5783, penergy: -65.4092, kenergy: 50.8308
Tick: 4525, energy: -14.5787, penergy: -65.4162, kenergy: 50.8375
Tick: 4526, energy: -14.579, penergy: -65.4238, kenergy: 50.8448
Tick: 4527, energy: -14.5794, penergy: -65.4322, kenergy: 50.8528
Tick: 4528, energy: -14.5797, penergy: -65.4412, kenergy: 50.8615
Tick: 4529, energy: -14.58, penergy: -65.4509, kenergy: 50.8709
Tick: 4530, energy: -14.5803, penergy: -65.4612, kenergy: 50.8809
Tick: 4531, energy: -14.5806, penergy: -65.4721, kenergy: 50.8915
Tick: 4532, energy: -14.5809, penergy: -65.4835, kenergy: 50.9026
Tick: 4533, energy: -14.5811, penergy: -65.4954, kenergy: 50.9143
Tick: 4534, energy: -14.5813, penergy: -65.5078, kenergy: 50.9264
Tick: 4535, energy: -14.5815, penergy: -65.5206, kenergy: 50.939
Tick: 4536, energy: -14.5817, penergy: -65.5337, kenergy: 50.952
Tick: 4537, energy: -14.5818, penergy: -65.5472, kenergy: 50.9653
Tick: 4538, energy: -14.582, penergy: -65.5608, kenergy: 50.9789
Tick: 4539, energy: -14.582, penergy: -65.5747, kenergy: 50.9927
Tick: 4540, energy: -14.5821, penergy: -65.5887, kenergy: 51.0066
Tick: 4541, energy: -14.5821, penergy: -65.6027, kenergy: 51.0206
Tick: 4542, energy: -14.5821, penergy: -65.6167, kenergy: 51.0346
Tick: 4543, energy: -14.582, penergy: -65.6306, kenergy: 51.0486
Tick: 4544, energy: -14.5819, penergy: -65.6443, kenergy: 51.0624
Tick: 4545, energy: -14.5818, penergy: -65.6578, kenergy: 51.0761
Tick: 4546, energy: -14.5816, penergy: -65.6711, kenergy: 51.0894
Tick: 4547, energy: -14.5814, penergy: -65.6839, kenergy: 51.1025
Tick: 4548, energy: -14.5812, penergy: -65.6963, kenergy: 51.1151
Tick: 4549, energy: -14.581, penergy: -65.7082, kenergy: 51.1273
Tick: 4550, energy: -14.5807, penergy: -65.7196, kenergy: 51.1389
Tick: 4551, energy: -14.5804, penergy: -65.7304, kenergy: 51.15
Tick: 4552, energy: -14.58, penergy: -65.7405, kenergy: 51.1605
Tick: 4553, energy: -14.5797, penergy: -65.7499, kenergy: 51.1702
Tick: 4554, energy: -14.5793, penergy: -65.7586, kenergy: 51.1793
Tick: 4555, energy: -14.5789, penergy: -65.7665, kenergy: 51.1876
Tick: 4556, energy: -14.5785, penergy: -65.7736, kenergy: 51.1951
Tick: 4557, energy: -14.5781, penergy: -65.78, kenergy: 51.2019
Tick: 4558, energy: -14.5777, penergy: -65.7855, kenergy: 51.2078
Tick: 4559, energy: -14.5773, penergy: -65.7902, kenergy: 51.2129
Tick: 4560, energy: -14.5769, penergy: -65.7942, kenergy: 51.2172
Tick: 4561, energy: -14.5765, penergy: -65.7973, kenergy: 51.2208
Tick: 4562, energy: -14.5762, penergy: -65.7997, kenergy: 51.2236
Tick: 4563, energy: -14.5758, penergy: -65.8014, kenergy: 51.2256
Tick: 4564, energy: -14.5755, penergy: -65.8025, kenergy: 51.227
Tick: 4565, energy: -14.5752, penergy: -65.803, kenergy: 51.2278
Tick: 4566, energy: -14.5749, penergy: -65.803, kenergy: 51.228
Tick: 4567, energy: -14.5747, penergy: -65.8025, kenergy: 51.2277
Tick: 4568, energy: -14.5746, penergy: -65.8016, kenergy: 51.2271
Tick: 4569, energy: -14.5745, penergy: -65.8005, kenergy: 51.2261
Tick: 4570, energy: -14.5744, penergy: -65.7993, kenergy: 51.2249
Tick: 4571, energy: -14.5744, penergy: -65.798, kenergy: 51.2236
Tick: 4572, energy: -14.5744, penergy: -65.7967, kenergy: 51.2223
Tick: 4573, energy: -14.5745, penergy: -65.7957, kenergy: 51.2212
Tick: 4574, energy: -14.5747, penergy: -65.795, kenergy: 51.2203
Tick: 4575, energy: -14.5749, penergy: -65.7947, kenergy: 51.2197
Tick: 4576, energy: -14.5752, penergy: -65.795, kenergy: 51.2197
Tick: 4577, energy: -14.5756, penergy: -65.796, kenergy: 51.2204
Tick: 4578, energy: -14.5761, penergy: -65.7978, kenergy: 51.2218
Tick: 4579, energy: -14.5766, penergy: -65.8006, kenergy: 51.2241
Tick: 4580, energy: -14.5771, penergy: -65.8045, kenergy: 51.2274
Tick: 4581, energy: -14.5777, penergy: -65.8096, kenergy: 51.2319
Tick: 4582, energy: -14.5784, penergy: -65.8161, kenergy: 51.2377
Tick: 4583, energy: -14.5792, penergy: -65.8241, kenergy: 51.2449
Tick: 4584, energy: -14.58, penergy: -65.8336, kenergy: 51.2536
Tick: 4585, energy: -14.5808, penergy: -65.8448, kenergy: 51.264
Tick: 4586, energy: -14.5818, penergy: -65.8578, kenergy: 51.2761
Tick: 4587, energy: -14.5827, penergy: -65.8727, kenergy: 51.29
Tick: 4588, energy: -14.5837, penergy: -65.8896, kenergy: 51.3059
Tick: 4589, energy: -14.5847, penergy: -65.9084, kenergy: 51.3237
Tick: 4590, energy: -14.5858, penergy: -65.9294, kenergy: 51.3436
Tick: 4591, energy: -14.5868, penergy: -65.9525, kenergy: 51.3656
Tick: 4592, energy: -14.5879, penergy: -65.9777, kenergy: 51.3898
Tick: 4593, energy: -14.5891, penergy: -66.0052, kenergy: 51.4162
Tick: 4594, energy: -14.5902, penergy: -66.035, kenergy: 51.4448
Tick: 4595, energy: -14.5913, penergy: -66.067, kenergy: 51.4757
Tick: 4596, energy: -14.5924, penergy: -66.1012, kenergy: 51.5088
Tick: 4597, energy: -14.5936, penergy: -66.1377, kenergy: 51.5442
Tick: 4598, energy: -14.5947, penergy: -66.1765, kenergy: 51.5818
Tick: 4599, energy: -14.5958, penergy: -66.2175, kenergy: 51.6217
Tick: 4600, energy: -14.5969, penergy: -66.2606, kenergy: 51.6637
Tick: 4601, energy: -14.5979, penergy: -66.3059, kenergy: 51.708
Tick: 4602, energy: -14.599, penergy: -66.3534, kenergy: 51.7544
Tick: 4603, energy: -14.6, penergy: -66.4028, kenergy: 51.8028
Tick: 4604, energy: -14.601, penergy: -66.4543, kenergy: 51.8533
Tick: 4605, energy: -14.602, penergy: -66.5078, kenergy: 51.9058
Tick: 4606, energy: -14.6029, penergy: -66.5631, kenergy: 51.9602
Tick: 4607, energy: -14.6038, penergy: -66.6203, kenergy: 52.0165
Tick: 4608, energy: -14.6047, penergy: -66.6793, kenergy: 52.0745
Tick: 4609, energy: -14.6055, penergy: -66.7399, kenergy: 52.1343
Tick: 4610, energy: -14.6063, penergy: -66.8021, kenergy: 52.1958
Tick: 4611, energy: -14.6071, penergy: -66.8659, kenergy: 52.2588
Tick: 4612, energy: -14.6078, penergy: -66.9312, kenergy: 52.3233
Tick: 4613, energy: -14.6085, penergy: -66.9979, kenergy: 52.3893
Tick: 4614, energy: -14.6092, penergy: -67.0659, kenergy: 52.4567
Tick: 4615, energy: -14.6098, penergy: -67.1351, kenergy: 52.5253
Tick: 4616, energy: -14.6104, penergy: -67.2056, kenergy: 52.5952
Tick: 4617, energy: -14.611, penergy: -67.2772, kenergy: 52.6662
Tick: 4618, energy: -14.6115, penergy: -67.3498, kenergy: 52.7383
Tick: 4619, energy: -14.612, penergy: -67.4235, kenergy: 52.8115
Tick: 4620, energy: -14.6124, penergy: -67.498, kenergy: 52.8856
Tick: 4621, energy: -14.6129, penergy: -67.5735, kenergy: 52.9606
Tick: 4622, energy: -14.6133, penergy: -67.6497, kenergy: 53.0364
Tick: 4623, energy: -14.6136, penergy: -67.7267, kenergy: 53.1131
Tick: 4624, energy: -14.614, penergy: -67.8044, kenergy: 53.1904
Tick: 4625, energy: -14.6143, penergy: -67.8828, kenergy: 53.2685
Tick: 4626, energy: -14.6146, penergy: -67.9617, kenergy: 53.3471
Tick: 4627, energy: -14.6149, penergy: -68.0412, kenergy: 53.4264
Tick: 4628, energy: -14.6151, penergy: -68.1213, kenergy: 53.5061
Tick: 4629, energy: -14.6154, penergy: -68.2018, kenergy: 53.5864
Tick: 4630, energy: -14.6156, penergy: -68.2827, kenergy: 53.6671
Tick: 4631, energy: -14.6158, penergy: -68.364, kenergy: 53.7483
Tick: 4632, energy: -14.6159, penergy: -68.4457, kenergy: 53.8298
Tick: 4633, energy: -14.6161, penergy: -68.5278, kenergy: 53.9117
Tick: 4634, energy: -14.6163, penergy: -68.6102, kenergy: 53.9939
Tick: 4635, energy: -14.6164, penergy: -68.6928, kenergy: 54.0764
Tick: 4636, energy: -14.6165, penergy: -68.7758, kenergy: 54.1592
Tick: 4637, energy: -14.6167, penergy: -68.8589, kenergy: 54.2423
Tick: 4638, energy: -14.6168, penergy: -68.9423, kenergy: 54.3255
Tick: 4639, energy: -14.6169, penergy: -69.0259, kenergy: 54.409
Tick: 4640, energy: -14.617, penergy: -69.1097, kenergy: 54.4927
Tick: 4641, energy: -14.6171, penergy: -69.1937, kenergy: 54.5766
Tick: 4642, energy: -14.6172, penergy: -69.2778, kenergy: 54.6607
Tick: 4643, energy: -14.6172, penergy: -69.3621, kenergy: 54.7449
Tick: 4644, energy: -14.6173, penergy: -69.4466, kenergy: 54.8293
Tick: 4645, energy: -14.6174, penergy: -69.5311, kenergy: 54.9138
Tick: 4646, energy: -14.6174, penergy: -69.6158, kenergy: 54.9984
Tick: 4647, energy: -14.6175, penergy: -69.7006, kenergy: 55.0831
Tick: 4648, energy: -14.6175, penergy: -69.7855, kenergy: 55.168
Tick: 4649, energy: -14.6176, penergy: -69.8705, kenergy: 55.2529
Tick: 4650, energy: -14.6176, penergy: -69.9555, kenergy: 55.3379
Tick: 4651, energy: -14.6176, penergy: -70.0406, kenergy: 55.423
Tick: 4652, energy: -14.6176, penergy: -70.1258, kenergy: 55.5081
Tick: 4653, energy: -14.6177, penergy: -70.2109, kenergy: 55.5932
Tick: 4654, energy: -14.6177, penergy: -70.2961, kenergy: 55.6784
Tick: 4655, energy: -14.6176, penergy: -70.3812, kenergy: 55.7636
Tick: 4656, energy: -14.6176, penergy: -70.4663, kenergy: 55.8487
Tick: 4657, energy: -14.6176, penergy: -70.5513, kenergy: 55.9337
Tick: 4658, energy: -14.6175, penergy: -70.6363, kenergy: 56.0187
Tick: 4659, energy: -14.6175, penergy: -70.7211, kenergy: 56.1036
Tick: 4660, energy: -14.6174, penergy: -70.8057, kenergy: 56.1883
Tick: 4661, energy: -14.6173, penergy: -70.8901, kenergy: 56.2729
Tick: 4662, energy: -14.6172, penergy: -70.9744, kenergy: 56.3572
Tick: 4663, energy: -14.617, penergy: -71.0583, kenergy: 56.4413
Tick: 4664, energy: -14.6168, penergy: -71.1419, kenergy: 56.525
Tick: 4665, energy: -14.6167, penergy: -71.2251, kenergy: 56.6084
Tick: 4666, energy: -14.6164, penergy: -71.3079, kenergy: 56.6915
Tick: 4667, energy: -14.6162, penergy: -71.3902, kenergy: 56.774
Tick: 4668, energy: -14.6159, penergy: -71.472, kenergy: 56.8561
Tick: 4669, energy: -14.6156, penergy: -71.5532, kenergy: 56.9376
Tick: 4670, energy: -14.6153, penergy: -71.6337, kenergy: 57.0184
Tick: 4671, energy: -14.6149, penergy: -71.7135, kenergy: 57.0986
Tick: 4672, energy: -14.6145, penergy: -71.7924, kenergy: 57.178
Tick: 4673, energy: -14.614, penergy: -71.8706, kenergy: 57.2565
Tick: 4674, energy: -14.6136, penergy: -71.9477, kenergy: 57.3342
Tick: 4675, energy: -14.613, penergy: -72.0239, kenergy: 57.4108
Tick: 4676, energy: -14.6125, penergy: -72.0989, kenergy: 57.4864
Tick: 4677, energy: -14.6119, penergy: -72.1728, kenergy: 57.5609
Tick: 4678, energy: -14.6112, penergy: -72.2454, kenergy: 57.6342
Tick: 4679, energy: -14.6105, penergy: -72.3166, kenergy: 57.7061
Tick: 4680, energy: -14.6098, penergy: -72.3865, kenergy: 57.7767
Tick: 4681, energy: -14.609, penergy: -72.4548, kenergy: 57.8457
Tick: 4682, energy: -14.6082, penergy: -72.5215, kenergy: 57.9132
Tick: 4683, energy: -14.6074, penergy: -72.5864, kenergy: 57.9791
Tick: 4684, energy: -14.6064, penergy: -72.6496, kenergy: 58.0432
Tick: 4685, energy: -14.6055, penergy: -72.7109, kenergy: 58.1054
Tick: 4686, energy: -14.6045, penergy: -72.7702, kenergy: 58.1658
Tick: 4687, energy: -14.6034, penergy: -72.8275, kenergy: 58.224
Tick: 4688, energy: -14.6023, penergy: -72.8825, kenergy: 58.2802
Tick: 4689, energy: -14.6012, penergy: -72.9353, kenergy: 58.3341
Tick: 4690, energy: -14.6, penergy: -72.9857, kenergy: 58.3858
Tick: 4691, energy: -14.5987, penergy: -73.0337, kenergy: 58.435
Tick: 4692, energy: -14.5974, penergy: -73.0791, kenergy: 58.4817
Tick: 4693, energy: -14.5961, penergy: -73.1219, kenergy: 58.5258
Tick: 4694, energy: -14.5947, penergy: -73.1619, kenergy: 58.5672
Tick: 4695, energy: -14.5933, penergy: -73.199, kenergy: 58.6057
Tick: 4696, energy: -14.5918, penergy: -73.2332, kenergy: 58.6414
Tick: 4697, energy: -14.5902, penergy: -73.2644, kenergy: 58.6742
Tick: 4698, energy: -14.5887, penergy: -73.2925, kenergy: 58.7038
Tick: 4699, energy: -14.587, penergy: -73.3173, kenergy: 58.7303
Tick: 4700, energy: -14.5854, penergy: -73.3388, kenergy: 58.7535
Tick: 4701, energy: -14.5837, penergy: -73.357, kenergy: 58.7733
Tick: 4702, energy: -14.5819, penergy: -73.3717, kenergy: 58.7898
Tick: 4703, energy: -14.5801, penergy: -73.3828, kenergy: 58.8027
Tick: 4704, energy: -14.5783, penergy: -73.3903, kenergy: 58.812
Tick: 4705, energy: -14.5764, penergy: -73.3941, kenergy: 58.8177
Tick: 4706, energy: -14.5746, penergy: -73.3942, kenergy: 58.8196
Tick: 4707, energy: -14.5726, penergy: -73.3904, kenergy: 58.8178
Tick: 4708, energy: -14.5707, penergy: -73.3828, kenergy: 58.8121
Tick: 4709, energy: -14.5687, penergy: -73.3712, kenergy: 58.8025
Tick: 4710, energy: -14.5667, penergy: -73.3557, kenergy: 58.789
Tick: 4711, energy: -14.5647, penergy: -73.3361, kenergy: 58.7714
Tick: 4712, energy: -14.5627, penergy: -73.3126, kenergy: 58.7499
Tick: 4713, energy: -14.5607, penergy: -73.285, kenergy: 58.7244
Tick: 4714, energy: -14.5586, penergy: -73.2534, kenergy: 58.6948
Tick: 4715, energy: -14.5566, penergy: -73.2178, kenergy: 58.6611
